price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
60.03997291666667,168800.3825227778,153962.5038826389,2811.4666666666667,760.0,2051.4666666666667,2564.3333333333335,18854.03333333334,19101.16666666667,0.0,60.2697730294971,60.52215518563622,62.41615865299687,777444.4928994543,792368.6084431268,949264.9662787411,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
51.61162516666667,147936.12160272224,135889.10809506944,2866.3333333333335,760.0,2106.3333333333335,2632.9166666666665,18495.333333333332,18728.75,0.0,60.21825897903526,60.21825897903526,61.52763225346074,755844.1192640582,769900.0645474147,930358.0521138677,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
50.93204883333333,125394.70422766666,108357.93389291667,2462.0,760.0,1702.0,2127.5,17020.5,17355.0,0.0,59.02747386117578,59.55640763103546,60.86693754590268,667754.0088899705,687544.6108535926,815568.776707272,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
52.674213,83576.41796,54430.020099999994,1586.6666666666665,760.0,826.6666666666666,1033.3333333333333,15179.833333333336,15733.16666666667,0.0,57.95837688762892,58.25326640723404,59.02747386117578,560132.0154642948,592242.8873130754,652761.030529232,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
52.98132233333334,53737.18919862223,16839.23028161111,1014.2666666666667,760.0,254.26666666666665,317.8333333333333,13331.733333333337,14028.16666666667,0.0,57.19090352198715,57.54582815903002,57.54582815903002,453810.5573277919,493701.69336325827,511991.67574647,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
46.40150833333334,32453.21492833334,-3514.9142562500006,699.4,760.0,-60.6,-75.75,11438.1,12213.25,0.0,55.62847466753144,55.83759497906404,55.66106537024741,347144.75046672655,390300.53204058623,386073.1892866355,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
45.02300941666667,-14638.481128338892,-18298.101410423613,-325.1333333333334,0.0,-325.1333333333334,-406.4166666666667,11078.049999999997,11159.33333333333,0.0,55.31562597449047,55.31562597449047,55.22068207969379,327220.2931780617,331716.5316426882,309245.53872380086,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
41.482772250000004,-17887.371394200003,-22359.21424275,-431.20000000000005,-0.0,-431.20000000000005,-539.0,10316.2,10424.0,0.0,53.50210546995688,53.50210546995688,52.26944765186416,285672.10287043697,291439.6298400983,262852.7148838275,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
42.34770225,-25509.664379158578,-28655.278522499997,-602.3860333333333,-61.0527,-541.3333333333334,-676.6666666666666,9977.802699999997,10052.08333333333,0.0,52.26944765186416,52.26944765186416,51.15451629361346,267703.460753429,271586.068428993,236588.55309407285,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
40.520333666666666,-48373.174331266666,-21972.15093075,-1193.8,-760.0,-433.8,-542.25,10211.466666666665,9561.916666666666,2.0,53.50210546995688,51.15451629361346,50.92764656879449,280068.64902421675,246128.87038283184,218460.8630096514,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
46.38204725,-22962.205525233334,-28702.75690654167,-495.0666666666667,0.0,-495.0666666666667,-618.8333333333334,9677.733333333334,9801.5,0.0,51.47194405605837,52.03760959705578,50.92764656879449,252072.3351941316,258492.43545749434,226762.06940036488,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
42.75627058333333,-41291.15571134444,-10995.487585013889,-965.7333333333333,-760.0,-205.73333333333335,-257.1666666666667,10242.983333333334,9535.416666666666,1.0,53.50210546995688,51.15451629361346,50.96502058541029,281754.85704827827,244773.27570105108,231631.5723680741,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
34.173695,-66474.671514,-50628.329142500006,-1945.2,-760.0,-1185.2,-1481.5,10502.45,10052.75,14.0,53.76096521589098,52.26944765186416,50.50088643052939,295639.41000130126,271620.9147274277,195778.69403019483,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
26.202565833333335,-43866.58888044444,-54833.23610055556,-1674.1333333333332,0.0,-1674.1333333333332,-2092.6666666666665,10133.383333333337,10551.91666666667,0.0,53.50210546995688,53.76096521589098,50.05145532855698,275891.0262887712,298298.7857473141,190136.7975580431,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
27.797511333333333,-40628.842564800005,-50786.053206,-1461.6000000000001,0.0,-1461.6000000000001,-1827.0,9950.93333333333,10316.33333333333,0.0,52.26944765186416,53.50210546995688,50.45031870122001,266299.01379900693,285679.2364844995,191644.17946391567,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
32.331866833333336,-73927.89124331113,-61694.59056247223,-2286.5333333333338,-760.0,-1526.5333333333335,-1908.1666666666667,10441.366666666667,10209.0,146.0,53.50210546995688,53.50210546995688,50.05145532855698,292368.7830717599,279936.67716405756,182207.81284307738,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
31.961794416666663,-51002.500743822224,-33389.42123394444,-1595.7333333333336,-760.0,-835.7333333333335,-1044.6666666666667,10100.816666666668,9697.75,148.0,53.50210546995688,51.47194405605837,50.50088643052939,274148.64105396613,253102.63194098702,199911.34990309319,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
32.715361333333334,-40172.282693244444,-19135.76009988889,-1227.9333333333334,-760.0,-467.93333333333334,-584.9166666666666,10241.683333333332,9683.666666666666,85.0,53.50210546995688,51.47194405605837,50.92764656879449,281685.3043111673,252377.73539553085,222488.39105913357,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
35.057250833333335,-33479.67454583333,-8545.204890625,-955.0,-760.0,-195.0,-243.75,10772.83333333333,10141.58333333333,80.0,55.22068207969379,53.50210546995688,52.26944765186416,310345.3506418881,276329.7435536245,263523.50612869294,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
35.29352825,-41662.83364818334,-18549.69022272917,-1180.4666666666667,-760.0,-420.4666666666667,-525.5833333333334,11513.550000000003,11050.66666666667,192.0,55.65945781965576,55.31562597449047,53.76096521589098,351343.4788821014,325705.56695346057,296856.1998473543,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
36.48230833333333,-27045.55124444444,851.253861111111,-741.3333333333334,-760.0,18.666666666666668,23.333333333333332,12617.999999999996,11952.33333333333,99.0,56.86221254762808,55.66106537024741,55.66106537024741,413016.4012290031,375766.6153489112,377065.37354088365,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
40.36919083333333,-888.1221983333332,-1110.1527479166666,-22.0,0.0,-22.0,-27.5,12981.16666666667,12986.66666666667,0.0,57.19090352198715,57.19090352198715,57.19090352198715,433761.33291643386,434075.8828858048,432503.13303895015,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
47.56414575,-30066.8820001,7602.335962375001,-632.1333333333333,-760.0,127.86666666666667,159.83333333333334,15635.966666666667,14872.0,28.0,58.24687942141138,57.84915366891506,57.95837688762892,586580.8974078869,542303.6262442927,551554.1756849256,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
58.93362133333333,120472.10872959999,94603.19564533333,2044.2,760.0,1284.2,1605.25,16571.133333333328,17010.08333333333,0.0,58.70648042858711,59.02747386117578,60.21825897903526,641281.8703215771,667139.1393705829,763070.3103415421,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
64.58082066666667,207790.94318902225,198386.89935294443,3217.5333333333333,760.0,2457.5333333333333,3071.9166666666665,18480.050000000003,18625.66666666667,0.0,60.21825897903526,60.21825897903526,62.41615865299687,754923.7835393288,763692.5656843261,951267.4847021917,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
60.06385799999999,181148.5914708,169375.07423849995,3015.9333333333334,760.0,2255.9333333333334,2819.9166666666665,18038.233333333334,18234.25,0.0,59.95681075436931,60.21825897903526,61.1127925225033,728364.1500115625,740122.1354822818,911559.5351933055,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
57.51141799999999,133905.75157666666,134054.3227398333,2328.3333333333335,463.6,1864.7333333333333,2330.9166666666665,16849.250000000004,16847.66666666667,1.0,59.02747386117578,59.02747386117578,60.86693754590268,657645.5539912443,657552.0938242975,797070.2999381134,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
58.15231183333333,85881.2725258611,57493.252299222215,1476.8333333333335,685.9,790.9333333333334,988.6666666666666,13722.750000000004,14210.91666666667,0.0,57.21503405299228,57.54582815903002,57.95837688762892,476173.8837351771,504218.193459321,561276.6934078255,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
51.26772516666668,-35511.44429877779,4315.0335348611125,-692.6666666666666,-760.0,67.33333333333334,84.16666666666667,13565.750000000004,12791.91666666667,3.0,57.19090352198715,57.19090352198715,57.19090352198715,467194.1819336622,422937.9544248978,427751.5221379983,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
53.712771583333335,-6832.2645454,-8540.33068175,-127.2,0.0,-127.2,-159.0,12934.283333333331,12966.08333333333,0.0,57.19090352198715,57.19090352198715,57.19090352198715,431080.03272297775,432898.7034549769,423805.3497949809,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
52.121901333333334,-63633.89194115556,-30026.55865977778,-1220.8666666666668,-760.0,-460.86666666666673,-576.0833333333334,13070.450000000003,12427.66666666667,2.0,57.19090352198715,55.95472373038099,55.66106537024741,438867.52741922194,402282.21770042396,370158.76301285904,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
50.17859275,-86364.04860178335,-60285.39763972917,-1721.1333333333334,-760.0,-961.1333333333334,-1201.4166666666667,12437.299999999997,11922.58333333333,5.0,55.95472373038099,55.66106537024741,54.66303032162162,402821.248205693,374110.69865414634,307504.36539838853,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
46.20749608333333,-51164.020163205554,-63955.02520400694,-1107.2666666666667,0.0,-1107.2666666666667,-1384.0833333333333,11327.766666666663,11604.58333333333,0.0,55.31562597449047,55.66106537024741,53.50210546995688,341033.5269109915,356410.47986640764,280551.9513769619,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
47.46967491666667,-34678.17984912222,-43347.724811402775,-730.5333333333333,0.0,-730.5333333333333,-913.1666666666666,11386.949999999997,11569.58333333333,0.0,55.31562597449047,55.66106537024741,54.56935287708876,344307.2900415818,354462.342578449,303968.3143795204,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
52.95034825,-45953.84223456666,-7139.471955708334,-867.8666666666667,-760.0,-107.86666666666667,-134.83333333333334,12501.450000000003,11768.41666666667,0.0,56.22703902835991,55.66106537024741,55.66106537024741,406424.4748359455,365529.61774290015,358024.6507621451,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
54.478038,16129.131117199999,20161.4138965,296.06666666666666,0.0,296.06666666666666,370.0833333333333,12912.099999999997,12848.08333333333,10.0,57.19090352198715,57.19090352198715,57.19090352198715,429811.3478465149,426150.1768393824,447315.5770511445,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
51.13542116666667,-52464.942117,-17002.527537916667,-1026.0,-760.0,-266.0,-332.5,14062.58333333333,13374.08333333333,5.0,57.54582815903002,57.19090352198715,57.19090352198715,495682.2289490645,456232.5920919476,437216.6166708869,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
54.00841808333334,-31864.96666916667,-39831.20833645834,-590.0,0.0,-590.0,-737.5,13278.16666666667,13425.66666666667,0.0,57.19090352198715,57.19090352198715,57.08161610304322,450747.03126246406,459182.68953195715,417012.30330779526,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
53.86707983333334,-95359.09585962223,-68025.14398286112,-1770.2666666666667,-760.0,-1010.2666666666667,-1262.8333333333333,15105.600000000002,14705.16666666667,107.0,57.95837688762892,57.63361238195466,57.19090352198715,555829.5719533365,532684.1724152169,460135.87125732354,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
55.72412966666667,-63269.176823533344,-79086.47102941667,-1135.4,0.0,-1135.4,-1419.25,14438.06666666667,14721.91666666667,0.0,57.63361238195466,57.63361238195466,57.19090352198715,517290.23454799684,533649.5354226147,452148.20839875273,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
54.997892416666666,-54136.258768805565,-67670.32346100695,-984.3333333333335,0.0,-984.3333333333335,-1230.4166666666667,14213.499999999996,14459.58333333333,0.0,57.54582815903002,57.63361238195466,57.19090352198715,504366.8535153981,518530.3177744149,447944.6769898864,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
74.66332941666666,29133.63113838333,-34513.124022854165,390.2,760.0,-369.8,-462.25,14277.966666666669,15130.41666666667,0.0,57.54582815903002,57.95837688762892,57.63361238195466,508076.6412373839,557267.9056730978,530551.7287570847,20490969.53090172,18956987.77314017,358046219.84731805,359148046.08358926,365405429.3438223,31767.266666666666
