price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
19.813075083333334,-4353.593031644446,-7145.915746722223,-219.73333333333335,68.8,-288.53333333333336,-360.6666666666667,7625.566666666667,7766.5,0.0,64.73456559621607,68.48643365890092,62.34709193245778,209034.94144125204,218502.35479507607,195071.8140734746,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
1.6818733333333336,-2428.6250933333336,-1900.5168666666668,-1444.0,-540.0,-904.0,-1130.0,6201.666666666667,6201.666666666667,314.0,56.58590166737302,56.58590166737302,43.40698913888968,125774.54300135736,125774.54300135736,71403.99371927569,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
3.2267497499999998,-4185.7397757,-3054.1186383749996,-1297.2,-540.0,-757.2,-946.5,5118.583333333333,5118.583333333333,350.6999999999998,43.40698913888968,43.40698913888968,33.35815603976513,73440.50495970857,73440.50495970857,36403.28773303342,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-3.33950275,5371.033589583333,4459.627630729166,-1608.3333333333335,-540.0,-1068.3333333333335,-1335.4166666666667,4689.666666666667,4689.666666666667,272.91666666666697,40.37115250950463,40.37115250950463,13.4720329520848,55742.656324360665,55742.656324360665,18907.65953248851,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-10.852257833333333,19105.761657511113,16556.92803438889,-1760.5333333333335,-540.0,-1220.5333333333335,-1525.6666666666667,4797.416666666667,4797.416666666667,234.8666666666668,40.37115250950463,40.37115250950463,11.56126302512811,60092.64800725979,60092.64800725979,17903.506545340133,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-19.373277083333335,34414.689410833336,29941.39973229167,-1776.4,-540.0,-1236.4,-1545.5,4466.333333333333,4466.333333333333,230.89999999999964,37.72871540027565,37.72871540027565,10.8704113489076,46792.7963320872,46792.7963320872,13933.905455925902,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-19.9677665,29693.399969933333,23638.507574916664,-1487.0666666666666,-540.0,-947.0666666666666,-1183.8333333333333,4192.666666666667,4192.666666666667,303.2333333333336,33.85203012210118,33.85203012210118,10.8704113489076,37097.89407584969,37097.89407584969,14890.501654629781,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-17.684393,13961.238793733333,17451.54849216667,-789.4666666666667,0.0,-789.4666666666667,-986.8333333333334,4365.466666666666,4562.833333333333,0.0,35.10650764094003,40.37087131838231,13.4720329520848,43113.4176340965,50622.26759269508,21895.082839613307,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-13.22581575,1591.50649525,1989.3831190624999,-120.33333333333333,0.0,-120.33333333333333,-150.41666666666666,4918.833333333334,4948.916666666667,0.0,40.37115250950463,40.37115250950463,40.37115250950463,64994.37877445549,66208.87761244974,60136.38342247841,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
26.809180666666666,1181.3912280444445,1476.7390350555556,44.06666666666667,0.0,44.06666666666667,55.083333333333336,5579.75,5579.75,11.016666666666652,46.84587715731838,46.84587715731838,46.84587715731838,93933.20789956466,93933.20789956466,96513.63496631359,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
84.20509441666665,100333.1768339389,125416.4710424236,1191.5333333333335,0.0,1191.5333333333335,1489.4166666666667,7852.466666666666,7554.583333333333,0.0,68.48643365890092,63.57779180181105,72.49051554895946,224389.90520861954,204473.66326770716,308152.4726412492,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
105.00342,221424.21186799998,276780.264835,2108.733333333333,0.0,2108.733333333333,2635.9166666666665,9787.016666666666,9259.833333333334,0.0,74.8095702845118,72.50065458378671,78.49471098775837,362973.6207456817,323799.30579350935,526925.906912572,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
89.05635050000001,145132.16586483334,181415.2073310417,1629.6666666666667,0.0,1629.6666666666667,2037.0833333333333,10064.416666666666,9657.0,0.0,76.6174581249459,74.8095702845118,78.49471098775837,383908.2241269886,353247.1297825238,511096.1401967074,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
99.08217200000001,186538.70248533337,166292.91200666668,1882.6666666666667,540.0,1342.6666666666667,1678.3333333333333,9260.666666666666,9465.0,0.0,72.50065458378671,74.8095702845118,78.44306992531078,323859.7230056624,338883.6922878975,467871.4256762111,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
86.18866066666668,39612.308442400004,49515.38555300001,459.6,0.0,459.6,574.5,9086.15,8971.25,0.0,72.49051554895946,72.49051554895946,74.8095702845118,311207.94787163776,302878.78763506236,344924.56508837186,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
81.79448916666666,3429.915579055556,4287.394473819444,41.93333333333334,0.0,41.93333333333334,52.416666666666664,8309.233333333334,8298.75,0.0,69.4534635053732,69.4534635053732,69.4534635053732,255905.6270388194,255177.52322973806,258818.04227514466,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
94.80906108333333,60665.15788518889,11835.33112523611,639.8666666666667,540.0,99.86666666666667,124.83333333333333,7668.466666666667,8183.5,0.0,66.43148527784865,69.4534635053732,69.4534635053732,211851.2600505102,247173.0115607438,255843.1189216646,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
89.94716925,31493.5021934,-21347.461502000002,350.1333333333333,540.0,-189.86666666666667,-237.33333333333334,7520.950000000001,8108.416666666667,0.0,63.50047504571655,68.81560946153773,68.48643365890092,202336.01445673106,241979.2525617612,225664.89431523616,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
92.48826041666665,-33520.828517013884,-59855.31919965276,-362.43333333333334,155.3,-517.7333333333333,-647.1666666666666,8271.85,8556.583333333334,0.0,69.4534635053732,69.96752209932838,68.48643365890092,253309.22506144355,273093.57928617497,228290.207605494,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
86.36588933333331,-25973.101785511106,-32466.377231888884,-300.73333333333335,-0.0,-300.73333333333335,-375.9166666666667,8146.483333333333,8221.666666666666,0.0,69.4534635053732,69.4534635053732,68.48643365890092,244602.07585331984,249823.81875119882,223929.9046625439,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
91.37207825,55219.19262241667,7347.837959270834,604.3333333333334,540.0,64.33333333333334,80.41666666666667,7842.083333333333,8366.0,0.0,68.48643365890092,69.4534635053732,69.4534635053732,223678.787739128,259848.2686504744,265433.48467403144,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
94.72510866666669,91731.79523280001,50725.29569100001,968.4000000000001,540.0,428.40000000000003,535.5,8485.766666666666,8918.666666666666,0.0,69.4534635053732,72.49051554895946,74.8095702845118,268166.4784629679,299066.9946924462,338073.2552764819,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
100.67060358333333,209495.52605691666,193916.75015239583,2081.0,540.0,1541.0,1926.25,9456.583333333334,9611.333333333334,0.0,74.8095702845118,74.8095702845118,78.48660480350472,338254.04507133627,349830.82607286447,498812.9469597591,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
87.61648175,72213.50425835,90266.8803229375,824.2,0.0,824.2,1030.25,9950.05,9753.0,9.0,75.82837517534949,74.8095702845118,78.11447571389002,375225.8129794362,360428.8485298369,439712.35851649876,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
51.384399333333334,-21915.718652983134,6140.435720333334,-426.50530000000003,-522.1053,95.60000000000001,119.5,7155.588633333333,6996.583333333333,387.0,59.31162135767981,56.58590166737302,56.96548225434628,179871.69835832034,170755.61933511327,177546.52092891492,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
41.604196916666666,-44100.448731666664,-27042.727995833335,-1060.0,-540.0,-520.0,-650.0,5707.916666666667,5707.916666666667,410.0,46.84587715731838,46.84587715731838,43.40698913888968,99937.28782189431,99937.28782189431,70807.14761861597,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
34.67296716666667,-40204.46119532223,-26851.32365665278,-1159.5333333333333,-540.0,-619.5333333333333,-774.4166666666666,5287.416666666667,5287.416666666667,385.1166666666667,44.34386966190722,44.34386966190722,40.13201400080237,80825.97842808906,80825.97842808906,48615.04896944299,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
35.14247708333333,-67792.18112555555,-61019.05437569444,-1929.0666666666666,-540.0,-1389.0666666666666,-1736.3333333333333,6376.916666666667,6376.916666666667,192.73333333333335,56.58590166737302,56.58590166737302,40.37115250950463,135691.22226856448,135691.22226856448,53761.10558868582,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
29.236813249999997,-43621.325369,-54526.65671125,-1492.0,0.0,-1492.0,-1865.0,5788.75,6161.75,0.0,48.93083945945386,56.1143725644147,35.10650764094003,103780.19131660374,123519.16723918437,40701.01545070326,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
29.949777666666666,-58813.37672995556,-53300.62098744445,-1963.7333333333336,-540.0,-1423.7333333333336,-1779.6666666666667,5648.0,5648.0,184.06666666666683,46.84587715731838,46.84587715731838,29.07767872138418,97130.43901555164,97130.43901555164,26907.319027693306,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
41.680567833333335,-76622.7772002778,-67644.08821284723,-1838.3333333333335,-540.0,-1298.3333333333335,-1622.9166666666667,5607.666666666667,5607.666666666667,215.41666666666674,46.84587715731838,46.84587715731838,31.58860634277716,95240.98863687314,95240.98863687314,30415.554679496145,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
37.6828195,-51570.19457973333,-39026.84006216667,-1368.5333333333333,-540.0,-828.5333333333334,-1035.6666666666667,5306.833333333333,5306.833333333333,332.8666666666668,44.34386966190722,44.34386966190722,35.08807146083203,81686.98856402439,81686.98856402439,39802.963071759696,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
37.00944908333334,-22427.726144500004,-3053.2795493750004,-606.0,-540.0,-66.0,-82.5,5410.5,5410.5,523.5,44.34386966190722,44.34386966190722,44.34386966190722,86283.96971897545,86283.96971897545,82625.6004718681,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
78.8426315,25723.72257073333,32154.653213416663,326.26666666666665,0.0,326.26666666666665,407.8333333333333,6768.75,6768.75,81.56666666666666,56.58590166737302,56.58590166737302,59.51105559327566,157863.46473856346,157863.46473856346,181117.00450502877,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
85.98150958333333,138573.5329451389,115179.3972126736,1611.6666666666667,540.0,1071.6666666666667,1339.5833333333333,8724.833333333332,8996.916666666666,0.0,72.01285852466455,72.49051554895946,77.43910183962443,285083.37766130123,304739.3775341523,404842.1152509208,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
93.36117400000002,206365.53900960003,194938.13131200004,2210.4,540.0,1670.4,2088.0,9705.1,9827.5,0.0,74.8095702845118,74.8140219376876,78.49471098775837,356845.4701132088,366002.3075302572,528476.1774545802,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
92.73217800000002,186422.58850600003,170434.01548250005,2010.3333333333335,540.0,1470.3333333333335,1837.9166666666667,9668.333333333334,9840.75,0.0,74.8095702845118,74.8140219376876,78.48660480350472,354094.9715790816,366993.59332093154,509886.0987874535,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
103.67917,186373.675992,162983.65524,1797.6000000000001,540.0,1257.6000000000001,1572.0,9648.816666666666,9874.416666666666,0.0,74.8095702845118,74.8140219376876,78.48660480350472,352634.9381323621,369512.33205950033,491657.5848218395,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
98.54817683333334,107890.54399713335,68343.16063391668,1094.8000000000002,540.0,554.8000000000001,693.5,8874.783333333333,9276.083333333334,0.0,72.17094436483534,72.50065458378671,75.82837517534949,295894.3112405533,324977.4414304959,376706.99390786147,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
78.00384158333333,1674.4824659888889,2093.103082486111,21.46666666666667,0.0,21.46666666666667,26.833333333333332,8544.95,8539.583333333334,0.0,69.96752209932838,69.69661065382391,69.96752209932838,272279.6237790861,271904.32556368905,273781.5932534851,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
80.09347675000002,-1377.6078001000003,-1722.0097501250004,-17.2,0.0,-17.2,-21.5,8063.45,8067.75,0.0,68.81560946153773,68.81560946153773,68.81560946153773,238884.8439896407,239180.75111032533,237701.21550690226,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
80.66459908333333,-20590.983326005553,-25738.729157506943,-255.26666666666665,0.0,-255.26666666666665,-319.0833333333333,7989.35,8053.166666666667,0.0,68.81560946153773,68.81560946153773,68.48643365890092,233785.6073285408,238177.19013901125,216282.25290396673,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
